587.506849315, 295.888056815, 587.506849315, 843.726027397, 331.287671233, 512.438356164, 5.66799341917187e-16, -1.200000027435279, 9.00372820938, 0.140430319814, 135.561643836, 75.0684931507, 1099.94520548, 1024.87671233, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.153706757558, 241.4, 75.2, 1099.8, 1024.6, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.13271371307, 137.806451613, 75.0967741935, 1099.87096774, 1024.77419355, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.153441135503, 137.333333333, 75.1666666667, 1099.83333333, 1024.66666667, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0905560548115, 248.0, 75.1515151515, 1099.87878788, 1024.72727273, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.12855135101, 115.368421053, 75.1578947368, 1099.78947368, 1024.63157895, M
587.479440789, 295.91574674, 587.479440789, 843.698601974, 331.260279605, 512.438322368, 7.086223031160588e-16, -1.2000000965398705, 8.37462072435, 0.0372102339295, 98.2730263158, 75.0411184211, 1099.91776316, 1024.87664474, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0616540667747, 110.0, 75.2, 1099.8, 1024.6, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0800654650898, 114.790697674, 75.1627906977, 1099.90697674, 1024.74418605, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0366019589445, 116.48, 75.04, 1099.84, 1024.8, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.079876903621, 115.076923077, 75.0769230769, 1099.8974359, 1024.82051282, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.051480336423, 113.777777778, 75.1111111111, 1099.77777778, 1024.66666667, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0649558527109, 155.111111111, 75.1111111111, 1099.85185185, 1024.74074074, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0765554767845, 117.217391304, 75.1304347826, 1099.82608696, 1024.69565217, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0590005441338, 117.948717949, 75.0769230769, 1099.8974359, 1024.82051282, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0980850653861, 117.019607843, 75.137254902, 1099.92156863, 1024.78431373, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0855297448934, 118.37037037, 75.1111111111, 1099.85185185, 1024.74074074, M
587.566002385, 295.883397809, 587.566002385, 843.740419009, 331.391585761, 512.348833248, 3.132455713249516e-16, -1.200000169669822, 8.09275273022, 0.0403193003146, 98.9269289729, 75.2171691364, 1099.91483563, 1024.6976665, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0854642162139, 118.054054054, 75.027027027, 1099.89189189, 1024.86486486, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.0171002658571, 153.538461538, 75.0769230769, 1099.69230769, 1024.61538462, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.110992771001, 108.0, 75.0769230769, 1099.84615385, 1024.76923077, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0630571218879, 115.0, 75.2, 1099.8, 1024.6, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0669549956523, 116.622222222, 75.0222222222, 1099.91111111, 1024.88888889, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0977813693656, 113.684210526, 75.1578947368, 1099.78947368, 1024.63157895, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0481913979427, 149.87755102, 75.1020408163, 1099.91836735, 1024.81632653, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0941479097049, 144.0, 75.0588235294, 1099.76470588, 1024.70588235, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0816278850883, 116.181818182, 75.0909090909, 1099.81818182, 1024.72727273, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.190488050958, 115.8, 75.2, 1099.8, 1024.6, M
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.0504869677197, 175.779599425, 75.044367447, 1099.97464717, 1024.93027973, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.123216030275, 111.47826087, 75.1304347826, 1099.82608696, 1024.69565217, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.073932185212, 113.565217391, 75.1304347826, 1099.82608696, 1024.69565217, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.145258396066, 200.280701754, 75.0877192982, 1099.92982456, 1024.84210526, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.17842860014, 129.021276596, 75.0638297872, 1099.91489362, 1024.85106383, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0839806507812, 132.465116279, 75.1627906977, 1099.90697674, 1024.74418605, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0487330405671, 165.818181818, 75.1515151515, 1099.87878788, 1024.72727273, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0769345387472, 153.75, 75.25, 1099.75, 1024.5, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.0895623215668, 156.5, 75.1666666667, 1099.83333333, 1024.66666667, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.184973122725, 179.591836735, 75.1020408163, 1099.91836735, 1024.81632653, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.146197352892, 149.485714286, 75.2, 1099.88571429, 1024.68571429, M
587.489414296, 295.896798458, 587.489414296, 843.69778673, 331.281041862, 512.416744867, -6.312735993951648e-16, -1.200000076585309, 8.49042173782, 0.0239285154803, 127.257329885, 75.0726694285, 1099.90615916, 1024.83348973, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.100434552519, 134.808510638, 75.0638297872, 1099.91489362, 1024.85106383, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.103256261083, 177.72972973, 75.027027027, 1099.89189189, 1024.86486486, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.084049583106, 130.742857143, 75.2, 1099.88571429, 1024.68571429, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.111691584311, 165.837837838, 75.027027027, 1099.89189189, 1024.86486486, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0848195776592, 146.064516129, 75.0967741935, 1099.87096774, 1024.77419355, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.16054205368, 124.108108108, 75.027027027, 1099.89189189, 1024.86486486, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.131884335383, 144.177777778, 75.0222222222, 1099.91111111, 1024.88888889, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0762213306499, 121.828571429, 75.2, 1099.88571429, 1024.68571429, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0864295429426, 229.405405405, 75.027027027, 1099.89189189, 1024.86486486, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0907873051483, 139.076923077, 75.0769230769, 1099.84615385, 1024.76923077, M
587.5, 295.816827591, 587.5, 843.619791667, 331.380208333, 512.239583333, 3.7449559657933624e-16, -1.2000001549964656, 8.13801432287, 0.100394556359, 111.197916667, 75.2604166667, 1099.73958333, 1024.47916667, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.110226324181, 190.608695652, 75.1304347826, 1099.82608696, 1024.69565217, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.125265720835, 182.956521739, 75.1304347826, 1099.82608696, 1024.69565217, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.0967027814341, 148.631578947, 75.0877192982, 1099.92982456, 1024.84210526, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0647779500549, 318.486486486, 75.027027027, 1099.89189189, 1024.86486486, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.111092754637, 126.88372093, 75.1627906977, 1099.90697674, 1024.74418605, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0840900862364, 120.4, 75.2, 1099.8, 1024.6, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.111996282365, 163.282051282, 75.0769230769, 1099.8974359, 1024.82051282, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0397005279954, 136.0, 75.0222222222, 1099.91111111, 1024.88888889, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.111084696561, 128.173913043, 75.1304347826, 1099.82608696, 1024.69565217, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0631288191778, 232.666666667, 75.1111111111, 1099.77777778, 1024.66666667, M
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.0948187519357, 95.6623120385, 75.0949149502, 1099.87743266, 1024.78251771, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.107742406204, 274.88, 75.2, 1099.84, 1024.64, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.115394015717, 105.025641026, 75.0769230769, 1099.8974359, 1024.82051282, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0532799134519, 183.783783784, 75.027027027, 1099.89189189, 1024.86486486, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.13718213008, 119.652173913, 75.1304347826, 1099.82608696, 1024.69565217, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.0577923761753, 145.428571429, 75.1428571429, 1099.71428571, 1024.57142857, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.098307224655, 166.0, 75.1111111111, 1099.77777778, 1024.66666667, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.140663865757, 175.304347826, 75.1304347826, 1099.82608696, 1024.69565217, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.153284214685, 137.052631579, 75.1578947368, 1099.78947368, 1024.63157895, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.129334499707, 124.941176471, 75.0588235294, 1099.76470588, 1024.70588235, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0967469668173, 162.8, 75.2, 1099.8, 1024.6, M
587.495534119, 295.873952814, 587.495534119, 843.658449446, 331.332618792, 512.325830654, -3.2856369831051956e-16, -1.2000001866339745, 8.0450774166, 0.0247652582293, 126.045016077, 75.1697034655, 1099.82136477, 1024.65166131, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0443264421302, 227.578947368, 75.1578947368, 1099.78947368, 1024.63157895, M
587.333333333, 295.859910126, 587.333333333, 843.444444444, 331.222222222, 512.222222222, -6.387669126536756e-16, -1.2000004513284575, 7.60348218918, 0.0792821628341, 167.555555556, 75.1111111111, 1099.55555556, 1024.44444444, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0930937682462, 144.258064516, 75.0967741935, 1099.87096774, 1024.77419355, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.132379221597, 121.379310345, 75.0344827586, 1099.86206897, 1024.82758621, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.108936164249, 158.577777778, 75.0222222222, 1099.91111111, 1024.88888889, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0844695456382, 125.25, 75.25, 1099.75, 1024.5, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.195646702727, 129.25, 75.25, 1099.75, 1024.5, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.132963106588, 150.666666667, 75.0476190476, 1099.80952381, 1024.76190476, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.186624206826, 148.705882353, 75.0588235294, 1099.76470588, 1024.70588235, M
