587.526132404, 295.876922674, 587.526132404, 843.728222997, 331.324041812, 512.404181185, 4.005282645905326e-16, -1.2000000443776186, 8.76329770678, 0.711841673545, 188.013937282, 75.1219512195, 1099.93031359, 1024.80836237, 0.000135998912009, 0.000370612416034, 10.9104110164, -0.203284035956, F
587.477744807, 295.904860017, 587.477744807, 843.709198813, 331.246290801, 512.462908012, 6.137530320136079e-16, -1.200000032179995, 8.92393696859, 0.653777237899, 604.985163205, 75.0148367953, 1099.94065282, 1024.92581602, 0.00011580775912, 0.000341703631159, 11.1978273457, -0.250709335691, F
587.5, 295.849557688, 587.5, 843.676470588, 331.323529412, 512.352941176, 1.691090413335758e-16, -1.2000000494163106, 8.70954023521, 0.726162654115, 521.176470588, 75.1470588235, 1099.85294118, 1024.70588235, 0.000143513203215, 0.000395283586526, 10.8408061711, -0.213275412137, F
587.465437788, 295.911962678, 587.465437788, 843.686635945, 331.244239631, 512.442396313, -1.0589601241508115e-15, -1.2000000776078166, 8.48376119434, 0.728918877354, 300.276497696, 75.0230414747, 1099.9078341, 1024.88479263, 0.000179856115108, 0.000551213894001, 10.7739161142, -0.202418718588, F
587.435897436, 295.892010645, 587.435897436, 843.653846154, 331.217948718, 512.435897436, 5.157033165265322e-16, -1.2000000375469193, 8.84680501109, 0.686377822796, 286.538461538, 75.0, 1099.87179487, 1024.87179487, 0.000125093820365, 0.000405395579749, 10.927625834, -0.264700618424, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.576956360887, 90.1224489796, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.00041028897782, 10.5096022311, -0.199553842794, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.613623916499, 150.274509804, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000406991848577, 10.7424188607, -0.179233486995, F
587.578947368, 295.846407707, 587.578947368, 843.684210526, 331.473684211, 512.210526316, -1.2105161810234992e-16, -1.2000004051073911, 7.65765029674, 0.62299241448, 204.210526316, 75.3684210526, 1099.78947368, 1024.42105263, 0.000411015207563, 0.0014863107787, 10.4600821377, -0.607814669485, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.619233849552, 317.128205128, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000527276396979, 10.5147698448, -0.189203744156, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.585568787482, 183.813953488, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000450213661388, 10.7687120281, -0.223931688974, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.633975572363, 182.127659574, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000458315742931, 10.9348568419, -0.246083871407, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.574867820504, 463.03030303, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000630303720703, 11.3252578447, -0.307305644321, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.599083216452, 326.153846154, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.00046568793972, 10.7816464368, -0.185963588046, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.623332336736, 182.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000515082973158, 10.7044201541, -0.237466619942, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.518927395585, 199.085714286, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000555650417328, 10.5801293798, -0.28104932286, F
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.677626416116, 90.2222222222, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000556188878318, 10.6992238853, -0.238023796831, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.652107934191, 183.818181818, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000466862447395, 10.8181125164, -0.235435462205, F
587.512690355, 295.884680374, 587.512690355, 843.705583756, 331.319796954, 512.385786802, -1.0502091384606035e-15, -1.2000000941830096, 8.38702993599, 0.735771262449, 182.131979695, 75.1269035533, 1099.89847716, 1024.7715736, 0.00019813750743, 0.000630317612665, 10.781672199, -0.231445362196, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.705444060575, 214.5, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000916696429261, 10.5148756278, -0.518471379186, F
587.510548523, 295.885918756, 587.510548523, 843.713080169, 331.308016878, 512.405063291, 5.81962694562998e-16, -1.2000000650735787, 8.57188805263, 0.682318132696, 569.957805907, 75.1054852321, 1099.91561181, 1024.81012658, 0.000164690382082, 0.000492087516593, 10.9949111596, -0.214256231545, F
587.484744258, 295.945654185, 587.484744258, 843.725729502, 331.243759015, 512.481970487, -2.5484269467794337e-16, -1.2000001124416764, 8.29835234544, 0.651158167075, 187.506934428, 75.0027737712, 1099.96671475, 1024.96394097, 0.000216497077289, 0.000808685193663, 11.0340434341, -0.223184370685, F
587.543970232, 295.877188374, 587.543970232, 843.74046888, 331.347471585, 512.392997296, 3.7396945533774383e-16, -1.2000000604494414, 8.60877098357, 0.672476062761, 603.32242126, 75.1509729367, 1099.93696753, 1024.78599459, 0.00015873015873, 0.000584616761528, 11.0608813245, -0.208443367231, F
587.512690355, 295.884680374, 587.512690355, 843.705583756, 331.319796954, 512.385786802, -1.0502091384606035e-15, -1.2000000941830096, 8.38702993599, 0.693473173528, 90.152284264, 75.1269035533, 1099.89847716, 1024.7715736, 0.00019813750743, 0.000600777690853, 11.0267456139, -0.138650364395, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.621050665247, 723.12195122, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000476432471951, 11.7286211543, -0.239039217304, F
587.465437788, 295.911962678, 587.465437788, 843.686635945, 331.244239631, 512.442396313, -1.0589601241508115e-15, -1.2000000776078166, 8.48376119434, 0.716026989509, 600.184331797, 75.0230414747, 1099.9078341, 1024.88479263, 0.000179856115108, 0.000463656480975, 11.1219581359, -0.225222226712, F
587.506219749, 295.896252228, 587.506219749, 843.714660515, 331.297778984, 512.416881531, 3.11905488103809e-16, -1.200000074784471, 8.50232886537, 0.717908717161, 684.308137694, 75.0893382187, 1099.92310128, 1024.83376306, 0.000176553672316, 0.000660016610766, 11.0367740366, -0.199201717428, F
587.509233445, 295.890804084, 587.509233445, 843.710534468, 331.307932423, 512.402602044, 2.1908650356310703e-16, -1.200000083010147, 8.45016000887, 0.731893537006, 573.974789716, 75.1066314009, 1099.91183549, 1024.80520409, 0.000186011904762, 0.0006928151102, 10.9290228079, -0.211493029544, F
587.482590529, 295.912111417, 587.482590529, 843.706476323, 331.258704735, 512.447771588, 5.000737406858616e-16, -1.2000000692270225, 8.5409086988, 0.658731764181, 425.835654596, 75.0348189415, 1099.93036212, 1024.89554318, 0.000169865806013, 0.000630657801308, 11.1948527725, -0.252044094671, F
587.498879024, 295.908189951, 587.498879024, 843.727019998, 331.27073805, 512.456281948, 2.47302736422817e-16, -1.2000000470249519, 8.73427811381, 0.693036091698, 768.648551699, 75.0425970765, 1099.95516097, 1024.9125639, 0.000139997200056, 0.000520441374229, 11.2701385853, -0.183710160881, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.645692515895, 224.153846154, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000570906752053, 10.9438945413, -0.610383205721, F
587.530364372, 295.874478388, 587.530364372, 843.724696356, 331.336032389, 512.388663968, 0.0, -1.2000000599157576, 8.61320045584, 0.692502495839, 186.072874494, 75.1417004049, 1099.91902834, 1024.77732794, 0.000158027812895, 0.000491733963104, 10.8017575406, -0.176945779606, F
587.536231884, 295.871089213, 587.536231884, 843.719806763, 331.352657005, 512.367149758, -1.5550236485084864e-15, -1.200000085310842, 8.43652623741, 0.712443096017, 228.985507246, 75.1690821256, 1099.90338164, 1024.73429952, 0.000188572506129, 0.000587329583797, 10.7737808993, -0.19127524041, F
587.509025271, 295.886799281, 587.509025271, 843.718411552, 331.299638989, 512.418772563, 8.298647251634999e-17, -1.200000047636436, 8.72784662995, 0.639566789672, 658.916967509, 75.0902527076, 1099.92779783, 1024.83754513, 0.000140904607581, 0.000411646909997, 10.9883259661, -0.211660318905, F
587.490636704, 295.897415701, 587.490636704, 843.707865169, 331.27340824, 512.434456929, -2.5824667454525266e-16, -1.2000000512678513, 8.69109243122, 0.646584774079, 472.958801498, 75.0561797753, 1099.92509363, 1024.86891386, 0.000146177459436, 0.000391308302919, 11.0529779612, -0.23800012147, F
587.439382147, 295.882071742, 587.439382147, 843.640862919, 331.237901375, 512.402961544, 8.257937620504595e-16, -1.20000005822925, 8.62741927635, 0.650780816479, 189.985830889, 75.0364206031, 1099.84234369, 1024.80592309, 0.000155787505842, 0.000552506004722, 11.3883455549, -0.209576614292, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.6431572044, 564.387096774, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000710695006976, 11.5624750971, -0.202571114814, F
587.465437788, 295.911962678, 587.465437788, 843.686635945, 331.244239631, 512.442396313, -1.0589601241508115e-15, -1.2000000776078166, 8.48376119434, 0.697665073418, 200.0, 75.0230414747, 1099.9078341, 1024.88479263, 0.000179856115108, 0.000299111683618, 10.8801775932, -0.196148369131, F
587.465437788, 295.911962678, 587.465437788, 843.686635945, 331.244239631, 512.442396313, -1.0589601241508115e-15, -1.2000000776078166, 8.48376119434, 0.669488919176, 502.304147465, 75.0230414747, 1099.9078341, 1024.88479263, 0.000179856115108, 0.000474623960344, 11.0317495848, -0.236823665595, F
587.457627119, 295.916469763, 587.457627119, 843.672316384, 331.242937853, 512.429378531, 2.5963880842718853e-16, -1.200000116644743, 8.28001979424, 0.652982102247, 633.898305085, 75.0282485876, 1099.88700565, 1024.85875706, 0.000220507166483, 0.000629541003508, 10.7667974066, -0.230543154203, F
587.510548523, 295.885918756, 587.510548523, 843.713080169, 331.308016878, 512.405063291, 5.81962694562998e-16, -1.2000000650735787, 8.57188805263, 0.646457291069, 579.240506329, 75.1054852321, 1099.91561181, 1024.81012658, 0.000164690382082, 0.000499817271362, 11.0717517588, -0.202722416025, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.615834563479, 212.148148148, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.00101645319541, 10.7622989586, -0.465595369165, F
587.4133305, 295.891431443, 587.4133305, 843.609701671, 331.216959328, 512.392742343, 6.106264962639075e-16, -1.2000001031755363, 8.34137328045, 0.798636801891, 198.496400393, 75.0205881572, 1099.80607284, 1024.78548469, 0.000207382828702, 0.000622616408988, 11.9305061945, -0.179449743666, F
587.457627119, 295.916469763, 587.457627119, 843.672316384, 331.242937853, 512.429378531, 2.5963880842718853e-16, -1.200000116644743, 8.28001979424, 0.473948461819, 576.723163842, 75.0282485876, 1099.88700565, 1024.85875706, 0.000220507166483, 0.000662585002637, 10.2476040982, -0.23162658801, F
587.478227211, 295.88223061, 587.478227211, 843.67137604, 331.285078382, 512.386297658, 5.561416805810109e-16, -1.2000000855687734, 8.43497370769, 0.652797664374, 128.701374105, 75.0919295529, 1099.86452487, 1024.77259532, 0.000188857412653, 0.000677991291433, 11.0192696861, -0.177792616974, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.676197565831, 90.0, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000572857740888, 10.7172939308, -0.218372747838, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.683868023469, 90.0465116279, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000553537418667, 11.1147509657, -0.254327852999, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.669989366685, 163.2, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000476432752455, 11.0699801491, -0.271018406338, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.551932737425, 160.363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000513357887798, 10.5557045416, -0.213579544388, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.601295839554, 521.860465116, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000522277046067, 11.8543482429, -0.138878392527, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.525786157357, 146.926829268, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000506629936672, 10.6892787269, -0.194201170803, F
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.593728079307, 153.777777778, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000677017712058, 10.7781349684, -0.174969016496, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.582816543824, 158.4, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000515282360182, 10.5994394128, -0.128628190476, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.632669252843, 215.04, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000594472319119, 10.9144555162, -0.536513485749, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.690446838348, 164.0, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.00046315002632, 10.493536363, -0.204006147431, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.557868329291, 89.9622641509, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000380817619578, 10.9654817768, -0.253421477874, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.399627978674, 199.111111111, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000264588592635, 7.11860583374, -0.325056048455, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.375905544921, 177.371428571, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.00025584781797, 7.32583323873, -0.295419013986, F
587.475409836, 295.906207676, 587.475409836, 843.704918033, 331.245901639, 512.459016393, 8.288309795091302e-16, -1.2000000392863925, 8.8241676747, 0.358232121182, 336.262295082, 75.0163934426, 1099.93442623, 1024.91803279, 0.000127959053103, 0.000162254422635, 7.55466299727, -0.339458629604, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.334035568057, 331.142857143, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000243572013024, 8.40905939192, -0.386936781224, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.262178948319, 200.510638298, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000127477969087, 7.4358703985, -0.358136769776, F
